time,commanded_torque,passive_torque,ankle_angle,device_current
49.35772943496704,-7.11244085563443,2.1124408556344303,-1.93359375,-4.038
49.35873079299927,-7.110485853864597,2.110485853864597,-1.8896484375,-4.047
49.36293005943298,-7.108541661909666,2.1085416619096664,-1.845703125,-4.033
49.36796736717224,-7.10087299223898,2.10087299223898,-1.669921875,-4.0680000000000005
49.37283420562744,-7.095234993042451,2.095234993042451,-1.5380859375,-4.027
49.37791204452515,-7.086054524012971,2.0860545240129706,-1.318359375,-3.975
49.38286232948303,-7.082458005105503,2.0824580051055026,-1.23046875,-3.985
49.387810945510864,-7.072790530542349,2.0727905305423486,-0.98876953125,-3.971
49.39273643493652,-7.070210698098823,2.070210698098822,-0.9228515625,-3.981
49.39781427383423,-7.063450052880023,2.0634500528800226,-0.7470703125,-3.943
49.402787923812866,-7.060134589160043,2.0601345891600436,-0.6591796875,-3.942
49.4078254699707,-7.05524246719185,2.0552424671918503,-0.52734375,-3.997
49.41271209716797,-7.053633379498926,2.053633379498926,-0.4833984375,-4.0040000000000004
49.417694091796875,-7.048086699866056,2.048086699866056,-0.32958984375,-4.064
49.42272472381592,-7.044205859454353,2.044205859454353,-0.2197265625,-4.019
49.42773461341858,-7.037390601298016,2.037390601298016,-0.02197265625,-3.942
49.43272638320923,-7.032241182362846,2.032241182362846,0.1318359375,-3.936
49.43774437904358,-7.025815077543033,2.0258150775430326,0.32958984375,-3.9610000000000003
49.44273853302002,-7.02165261808082,2.0216526180808203,0.46142578125,-3.962
49.447694540023804,-7.016919377019432,2.0169193770194322,0.615234375,-3.907
49.45273470878601,-7.014274121823465,2.014274121823465,0.703125,-3.928
49.45769190788269,-7.011672105887111,2.0116721058871114,0.791015625,-3.94
49.46286654472351,-7.009113329210372,2.0091133292103716,0.87890625,-3.976
49.46852922439575,-7.004739514494522,2.0047395144945224,1.03271484375,-4.018
49.473050355911255,-7.00229964578172,2.00229964578172,1.12060546875,-3.981
49.477866649627686,-6.996389145760524,1.9963891457605243,1.34033203125,-3.9210000000000003
49.482903480529785,-6.992412591742376,1.9924125917423756,1.494140625,-3.872
49.4878363609314,-6.986431264061287,1.9864312640612873,1.73583984375,-3.887
49.4929084777832,-6.984856744403778,1.9848567444037788,1.8017578125,-3.971
49.50410008430481,-6.97783057799545,1.9778305779954497,2.109375,-3.9
49.50504517555237,-6.97783057799545,1.9778305779954497,2.109375,-3.8930000000000002
49.507933378219604,-6.975920390212915,1.975920390212915,2.197265625,-3.92
49.51287317276001,-6.974516125140136,1.9745161251401355,2.26318359375,-3.973
49.51785326004028,-6.971780561245175,1.9717805612451744,2.39501953125,-3.971
49.523027658462524,-6.970010901056384,1.9700109010563842,2.48291015625,-3.998
49.52793788909912,-6.966187259174569,1.9661872591745686,2.6806640625,-3.94
